source_model,target_model,component,scenario,baseline_delta,baseline_action,baseline_p_action2,baseline_delta_legacy,patched_delta,patched_action,patched_p_action2,patched_delta_legacy,delta_change,delta_change_legacy,action_flipped,effect_size,effect_size_legacy
PT2_COREDe,PT3_COREDe,L13H1,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.437500194005039,Cooperate,0.0005884087044698436,-3.1953125,0.05468748378546273,0.078125,False,0.007299266761337149,0.023866341157776447
PT2_COREDe,PT3_COREDe,L13H2,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.437500194005039,Cooperate,0.0005884087044698436,-3.1953125,0.05468748378546273,0.078125,False,0.007299266761337149,0.023866341157776447
PT2_COREDe,PT3_COREDe,L13H3,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.437500194005039,Cooperate,0.0005884087044698436,-3.1953125,0.05468748378546273,0.078125,False,0.007299266761337149,0.023866341157776447
PT2_COREDe,PT3_COREDe,L13H4,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.437500194005039,Cooperate,0.0005884087044698436,-3.1953125,0.05468748378546273,0.078125,False,0.007299266761337149,0.023866341157776447
PT2_COREDe,PT3_COREDe,L13H5,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.437500194005039,Cooperate,0.0005884087044698436,-3.1953125,0.05468748378546273,0.078125,False,0.007299266761337149,0.023866341157776447
PT2_COREDe,PT3_COREDe,L13H6,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.437500194005039,Cooperate,0.0005884087044698436,-3.1953125,0.05468748378546273,0.078125,False,0.007299266761337149,0.023866341157776447
PT2_COREDe,PT3_COREDe,L13H7,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.437500194005039,Cooperate,0.0005884087044698436,-3.1953125,0.05468748378546273,0.078125,False,0.007299266761337149,0.023866341157776447
PT2_COREDe,PT3_COREDe,L14H0,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.078124867502776,Cooperate,0.0008426424203101007,-3.20703125,0.4140628102877253,0.06640625,False,0.055265934708125276,0.02028638998410998
PT2_COREDe,PT3_COREDe,L14H1,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.078124867502776,Cooperate,0.0008426424203101007,-3.20703125,0.4140628102877253,0.06640625,False,0.055265934708125276,0.02028638998410998
PT2_COREDe,PT3_COREDe,L14H2,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.078124867502776,Cooperate,0.0008426424203101007,-3.20703125,0.4140628102877253,0.06640625,False,0.055265934708125276,0.02028638998410998
PT2_COREDe,PT3_COREDe,L14H3,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.078124867502776,Cooperate,0.0008426424203101007,-3.20703125,0.4140628102877253,0.06640625,False,0.055265934708125276,0.02028638998410998
PT2_COREDe,PT3_COREDe,L14H4,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.078124867502776,Cooperate,0.0008426424203101007,-3.20703125,0.4140628102877253,0.06640625,False,0.055265934708125276,0.02028638998410998
PT2_COREDe,PT3_COREDe,L14H5,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.078124867502776,Cooperate,0.0008426424203101007,-3.20703125,0.4140628102877253,0.06640625,False,0.055265934708125276,0.02028638998410998
PT2_COREDe,PT3_COREDe,L14H6,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.078124867502776,Cooperate,0.0008426424203101007,-3.20703125,0.4140628102877253,0.06640625,False,0.055265934708125276,0.02028638998410998
PT2_COREDe,PT3_COREDe,L14H7,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.078124867502776,Cooperate,0.0008426424203101007,-3.20703125,0.4140628102877253,0.06640625,False,0.055265934708125276,0.02028638998410998
PT2_COREDe,PT3_COREDe,L15H0,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-6.882812405869362,Cooperate,0.0010242064747402904,-3.26953125,0.6093752719211398,0.00390625,False,0.08133474717842382,0.0011933170578888224
PT2_COREDe,PT3_COREDe,L15H1,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-6.882812405869362,Cooperate,0.0010242064747402904,-3.26953125,0.6093752719211398,0.00390625,False,0.08133474717842382,0.0011933170578888224
PT2_COREDe,PT3_COREDe,L15H2,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-6.882812405869362,Cooperate,0.0010242064747402904,-3.26953125,0.6093752719211398,0.00390625,False,0.08133474717842382,0.0011933170578888224
PT2_COREDe,PT3_COREDe,L15H3,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-6.882812405869362,Cooperate,0.0010242064747402904,-3.26953125,0.6093752719211398,0.00390625,False,0.08133474717842382,0.0011933170578888224
PT2_COREDe,PT3_COREDe,L15H4,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-6.882812405869362,Cooperate,0.0010242064747402904,-3.26953125,0.6093752719211398,0.00390625,False,0.08133474717842382,0.0011933170578888224
PT2_COREDe,PT3_COREDe,L15H5,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-6.882812405869362,Cooperate,0.0010242064747402904,-3.26953125,0.6093752719211398,0.00390625,False,0.08133474717842382,0.0011933170578888224
PT2_COREDe,PT3_COREDe,L15H6,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-6.882812405869362,Cooperate,0.0010242064747402904,-3.26953125,0.6093752719211398,0.00390625,False,0.08133474717842382,0.0011933170578888224
PT2_COREDe,PT3_COREDe,L15H7,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-6.882812405869362,Cooperate,0.0010242064747402904,-3.26953125,0.6093752719211398,0.00390625,False,0.08133474717842382,0.0011933170578888224
PT2_COREDe,PT3_COREDe,L16H0,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-3.5624998930539182,Cooperate,0.027585285095547595,-0.71484375,3.929687784736583,2.55859375,False,0.5245046479389351,0.7816226729171787
PT2_COREDe,PT3_COREDe,L16H1,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-3.5624998930539182,Cooperate,0.027585285095547595,-0.71484375,3.929687784736583,2.55859375,False,0.5245046479389351,0.7816226729171787
PT2_COREDe,PT3_COREDe,L16H2,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-3.5624998930539182,Cooperate,0.027585285095547595,-0.71484375,3.929687784736583,2.55859375,False,0.5245046479389351,0.7816226729171787
PT2_COREDe,PT3_COREDe,L16H3,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-3.5624998930539182,Cooperate,0.027585285095547595,-0.71484375,3.929687784736583,2.55859375,False,0.5245046479389351,0.7816226729171787
PT2_COREDe,PT3_COREDe,L16H4,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-3.5624998930539182,Cooperate,0.027585285095547595,-0.71484375,3.929687784736583,2.55859375,False,0.5245046479389351,0.7816226729171787
PT2_COREDe,PT3_COREDe,L16H5,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-3.5624998930539182,Cooperate,0.027585285095547595,-0.71484375,3.929687784736583,2.55859375,False,0.5245046479389351,0.7816226729171787
PT2_COREDe,PT3_COREDe,L16H6,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-3.5624998930539182,Cooperate,0.027585285095547595,-0.71484375,3.929687784736583,2.55859375,False,0.5245046479389351,0.7816226729171787
PT2_COREDe,PT3_COREDe,L16H7,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-3.5624998930539182,Cooperate,0.027585285095547595,-0.71484375,3.929687784736583,2.55859375,False,0.5245046479389351,0.7816226729171787
PT2_COREDe,PT3_COREDe,L17H0,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.656249998892404,Cooperate,0.00047285443504379465,-4.2109375,-0.16406232110190277,-0.9375,False,0.02189778289863969,0.2863960938933174
PT2_COREDe,PT3_COREDe,L17H1,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.656249998892404,Cooperate,0.00047285443504379465,-4.2109375,-0.16406232110190277,-0.9375,False,0.02189778289863969,0.2863960938933174
PT2_COREDe,PT3_COREDe,L17H2,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.656249998892404,Cooperate,0.00047285443504379465,-4.2109375,-0.16406232110190277,-0.9375,False,0.02189778289863969,0.2863960938933174
PT2_COREDe,PT3_COREDe,L17H3,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.656249998892404,Cooperate,0.00047285443504379465,-4.2109375,-0.16406232110190277,-0.9375,False,0.02189778289863969,0.2863960938933174
PT2_COREDe,PT3_COREDe,L17H4,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.656249998892404,Cooperate,0.00047285443504379465,-4.2109375,-0.16406232110190277,-0.9375,False,0.02189778289863969,0.2863960938933174
PT2_COREDe,PT3_COREDe,L17H5,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.656249998892404,Cooperate,0.00047285443504379465,-4.2109375,-0.16406232110190277,-0.9375,False,0.02189778289863969,0.2863960938933174
PT2_COREDe,PT3_COREDe,L17H6,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.656249998892404,Cooperate,0.00047285443504379465,-4.2109375,-0.16406232110190277,-0.9375,False,0.02189778289863969,0.2863960938933174
PT2_COREDe,PT3_COREDe,L17H7,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.656249998892404,Cooperate,0.00047285443504379465,-4.2109375,-0.16406232110190277,-0.9375,False,0.02189778289863969,0.2863960938933174
PT2_COREDe,PT3_COREDe,L18H0,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-6.078124748147074,Cooperate,0.002287228180597366,-0.0859375,1.4140629296434275,3.1875,False,0.1887382967056356,0.9737467192372791
PT2_COREDe,PT3_COREDe,L18H1,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-6.078124748147074,Cooperate,0.002287228180597366,-0.0859375,1.4140629296434275,3.1875,False,0.1887382967056356,0.9737467192372791
PT2_COREDe,PT3_COREDe,L18H2,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-6.078124748147074,Cooperate,0.002287228180597366,-0.0859375,1.4140629296434275,3.1875,False,0.1887382967056356,0.9737467192372791
PT2_COREDe,PT3_COREDe,L18H3,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-6.078124748147074,Cooperate,0.002287228180597366,-0.0859375,1.4140629296434275,3.1875,False,0.1887382967056356,0.9737467192372791
PT2_COREDe,PT3_COREDe,L18H4,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-6.078124748147074,Cooperate,0.002287228180597366,-0.0859375,1.4140629296434275,3.1875,False,0.1887382967056356,0.9737467192372791
PT2_COREDe,PT3_COREDe,L18H5,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-6.078124748147074,Cooperate,0.002287228180597366,-0.0859375,1.4140629296434275,3.1875,False,0.1887382967056356,0.9737467192372791
PT2_COREDe,PT3_COREDe,L18H6,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-6.078124748147074,Cooperate,0.002287228180597366,-0.0859375,1.4140629296434275,3.1875,False,0.1887382967056356,0.9737467192372791
PT2_COREDe,PT3_COREDe,L18H7,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-6.078124748147074,Cooperate,0.002287228180597366,-0.0859375,1.4140629296434275,3.1875,False,0.1887382967056356,0.9737467192372791
PT2_COREDe,PT3_COREDe,L19H0,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-5.882812698237516,Cooperate,0.0027791900091050023,-0.40625,1.6093749795529853,2.8671875,False,0.21480705422218505,0.8758947204903956
PT2_COREDe,PT3_COREDe,L19H1,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-5.882812698237516,Cooperate,0.0027791900091050023,-0.40625,1.6093749795529853,2.8671875,False,0.21480705422218505,0.8758947204903956
PT2_COREDe,PT3_COREDe,L19H2,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-5.882812698237516,Cooperate,0.0027791900091050023,-0.40625,1.6093749795529853,2.8671875,False,0.21480705422218505,0.8758947204903956
PT2_COREDe,PT3_COREDe,L19H3,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-5.882812698237516,Cooperate,0.0027791900091050023,-0.40625,1.6093749795529853,2.8671875,False,0.21480705422218505,0.8758947204903956
PT2_COREDe,PT3_COREDe,L19H4,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-5.882812698237516,Cooperate,0.0027791900091050023,-0.40625,1.6093749795529853,2.8671875,False,0.21480705422218505,0.8758947204903956
PT2_COREDe,PT3_COREDe,L19H5,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-5.882812698237516,Cooperate,0.0027791900091050023,-0.40625,1.6093749795529853,2.8671875,False,0.21480705422218505,0.8758947204903956
PT2_COREDe,PT3_COREDe,L19H6,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-5.882812698237516,Cooperate,0.0027791900091050023,-0.40625,1.6093749795529853,2.8671875,False,0.21480705422218505,0.8758947204903956
PT2_COREDe,PT3_COREDe,L19H7,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-5.882812698237516,Cooperate,0.0027791900091050023,-0.40625,1.6093749795529853,2.8671875,False,0.21480705422218505,0.8758947204903956
PT2_COREDe,PT3_COREDe,L20H0,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.9609373355960065,Cooperate,0.0003487043600029927,-2.8359375,-0.46874965780550504,0.4375,False,0.06256511654532206,0.1336515104835481
PT2_COREDe,PT3_COREDe,L20H1,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.9609373355960065,Cooperate,0.0003487043600029927,-2.8359375,-0.46874965780550504,0.4375,False,0.06256511654532206,0.1336515104835481
PT2_COREDe,PT3_COREDe,L20H2,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.9609373355960065,Cooperate,0.0003487043600029927,-2.8359375,-0.46874965780550504,0.4375,False,0.06256511654532206,0.1336515104835481
PT2_COREDe,PT3_COREDe,L20H3,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.9609373355960065,Cooperate,0.0003487043600029927,-2.8359375,-0.46874965780550504,0.4375,False,0.06256511654532206,0.1336515104835481
PT2_COREDe,PT3_COREDe,L20H4,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.9609373355960065,Cooperate,0.0003487043600029927,-2.8359375,-0.46874965780550504,0.4375,False,0.06256511654532206,0.1336515104835481
PT2_COREDe,PT3_COREDe,L20H5,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.9609373355960065,Cooperate,0.0003487043600029927,-2.8359375,-0.46874965780550504,0.4375,False,0.06256511654532206,0.1336515104835481
PT2_COREDe,PT3_COREDe,L20H6,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.9609373355960065,Cooperate,0.0003487043600029927,-2.8359375,-0.46874965780550504,0.4375,False,0.06256511654532206,0.1336515104835481
PT2_COREDe,PT3_COREDe,L20H7,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.9609373355960065,Cooperate,0.0003487043600029927,-2.8359375,-0.46874965780550504,0.4375,False,0.06256511654532206,0.1336515104835481
PT2_COREDe,PT3_COREDe,L21H0,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.023437570943961,Cooperate,0.0008899654353891034,-2.546875,0.4687501068465405,0.7265625,False,0.06256517647988254,0.22195697276732096
PT2_COREDe,PT3_COREDe,L21H1,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.023437570943961,Cooperate,0.0008899654353891034,-2.546875,0.4687501068465405,0.7265625,False,0.06256517647988254,0.22195697276732096
PT2_COREDe,PT3_COREDe,L21H2,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.023437570943961,Cooperate,0.0008899654353891034,-2.546875,0.4687501068465405,0.7265625,False,0.06256517647988254,0.22195697276732096
PT2_COREDe,PT3_COREDe,L21H3,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.023437570943961,Cooperate,0.0008899654353891034,-2.546875,0.4687501068465405,0.7265625,False,0.06256517647988254,0.22195697276732096
PT2_COREDe,PT3_COREDe,L21H4,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.023437570943961,Cooperate,0.0008899654353891034,-2.546875,0.4687501068465405,0.7265625,False,0.06256517647988254,0.22195697276732096
PT2_COREDe,PT3_COREDe,L21H5,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.023437570943961,Cooperate,0.0008899654353891034,-2.546875,0.4687501068465405,0.7265625,False,0.06256517647988254,0.22195697276732096
PT2_COREDe,PT3_COREDe,L21H6,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.023437570943961,Cooperate,0.0008899654353891034,-2.546875,0.4687501068465405,0.7265625,False,0.06256517647988254,0.22195697276732096
PT2_COREDe,PT3_COREDe,L21H7,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.023437570943961,Cooperate,0.0008899654353891034,-2.546875,0.4687501068465405,0.7265625,False,0.06256517647988254,0.22195697276732096
PT2_COREDe,PT3_COREDe,L22H0,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-8.125000181137441,Cooperate,0.0002959570599200335,-3.24609375,-0.6328125033469396,0.02734375,False,0.08446296944213642,0.008353219405221756
PT2_COREDe,PT3_COREDe,L22H1,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-8.125000181137441,Cooperate,0.0002959570599200335,-3.24609375,-0.6328125033469396,0.02734375,False,0.08446296944213642,0.008353219405221756
PT2_COREDe,PT3_COREDe,L22H2,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-8.125000181137441,Cooperate,0.0002959570599200335,-3.24609375,-0.6328125033469396,0.02734375,False,0.08446296944213642,0.008353219405221756
PT2_COREDe,PT3_COREDe,L22H3,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-8.125000181137441,Cooperate,0.0002959570599200335,-3.24609375,-0.6328125033469396,0.02734375,False,0.08446296944213642,0.008353219405221756
PT2_COREDe,PT3_COREDe,L22H4,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-8.125000181137441,Cooperate,0.0002959570599200335,-3.24609375,-0.6328125033469396,0.02734375,False,0.08446296944213642,0.008353219405221756
PT2_COREDe,PT3_COREDe,L22H5,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-8.125000181137441,Cooperate,0.0002959570599200335,-3.24609375,-0.6328125033469396,0.02734375,False,0.08446296944213642,0.008353219405221756
PT2_COREDe,PT3_COREDe,L22H6,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-8.125000181137441,Cooperate,0.0002959570599200335,-3.24609375,-0.6328125033469396,0.02734375,False,0.08446296944213642,0.008353219405221756
PT2_COREDe,PT3_COREDe,L22H7,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-8.125000181137441,Cooperate,0.0002959570599200335,-3.24609375,-0.6328125033469396,0.02734375,False,0.08446296944213642,0.008353219405221756
PT2_COREDe,PT3_COREDe,L23H0,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-8.312499927717685,Cooperate,0.0002453694982741454,-3.46875,-0.8203122499271833,-0.1953125,False,0.10948900050513666,0.05966585289444112
PT2_COREDe,PT3_COREDe,L23H1,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-8.312499927717685,Cooperate,0.0002453694982741454,-3.46875,-0.8203122499271833,-0.1953125,False,0.10948900050513666,0.05966585289444112
PT2_COREDe,PT3_COREDe,L23H2,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-8.312499927717685,Cooperate,0.0002453694982741454,-3.46875,-0.8203122499271833,-0.1953125,False,0.10948900050513666,0.05966585289444112
PT2_COREDe,PT3_COREDe,L23H3,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-8.312499927717685,Cooperate,0.0002453694982741454,-3.46875,-0.8203122499271833,-0.1953125,False,0.10948900050513666,0.05966585289444112
PT2_COREDe,PT3_COREDe,L23H4,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-8.312499927717685,Cooperate,0.0002453694982741454,-3.46875,-0.8203122499271833,-0.1953125,False,0.10948900050513666,0.05966585289444112
PT2_COREDe,PT3_COREDe,L23H5,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-8.312499927717685,Cooperate,0.0002453694982741454,-3.46875,-0.8203122499271833,-0.1953125,False,0.10948900050513666,0.05966585289444112
PT2_COREDe,PT3_COREDe,L23H6,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-8.312499927717685,Cooperate,0.0002453694982741454,-3.46875,-0.8203122499271833,-0.1953125,False,0.10948900050513666,0.05966585289444112
PT2_COREDe,PT3_COREDe,L23H7,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-8.312499927717685,Cooperate,0.0002453694982741454,-3.46875,-0.8203122499271833,-0.1953125,False,0.10948900050513666,0.05966585289444112
PT2_COREDe,PT3_COREDe,L24H0,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.554687665025147,Cooperate,0.0005233756050145151,-3.015625,-0.06249998723464589,0.2578125,False,0.008342019925354787,0.07875892582066228
PT2_COREDe,PT3_COREDe,L24H1,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.554687665025147,Cooperate,0.0005233756050145151,-3.015625,-0.06249998723464589,0.2578125,False,0.008342019925354787,0.07875892582066228
PT2_COREDe,PT3_COREDe,L24H2,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.554687665025147,Cooperate,0.0005233756050145151,-3.015625,-0.06249998723464589,0.2578125,False,0.008342019925354787,0.07875892582066228
PT2_COREDe,PT3_COREDe,L24H3,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.554687665025147,Cooperate,0.0005233756050145151,-3.015625,-0.06249998723464589,0.2578125,False,0.008342019925354787,0.07875892582066228
PT2_COREDe,PT3_COREDe,L24H4,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.554687665025147,Cooperate,0.0005233756050145151,-3.015625,-0.06249998723464589,0.2578125,False,0.008342019925354787,0.07875892582066228
PT2_COREDe,PT3_COREDe,L24H5,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.554687665025147,Cooperate,0.0005233756050145151,-3.015625,-0.06249998723464589,0.2578125,False,0.008342019925354787,0.07875892582066228
PT2_COREDe,PT3_COREDe,L24H6,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.554687665025147,Cooperate,0.0005233756050145151,-3.015625,-0.06249998723464589,0.2578125,False,0.008342019925354787,0.07875892582066228
PT2_COREDe,PT3_COREDe,L24H7,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.554687665025147,Cooperate,0.0005233756050145151,-3.015625,-0.06249998723464589,0.2578125,False,0.008342019925354787,0.07875892582066228
PT2_COREDe,PT3_COREDe,L25H0,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.843750217039248,Cooperate,0.0003920417041825405,-3.296875,-0.3515625392487465,-0.0234375,False,0.04692387690274035,0.007159902347332934
PT2_COREDe,PT3_COREDe,L25H1,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.843750217039248,Cooperate,0.0003920417041825405,-3.296875,-0.3515625392487465,-0.0234375,False,0.04692387690274035,0.007159902347332934
PT2_COREDe,PT3_COREDe,L25H2,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.843750217039248,Cooperate,0.0003920417041825405,-3.296875,-0.3515625392487465,-0.0234375,False,0.04692387690274035,0.007159902347332934
PT2_COREDe,PT3_COREDe,L25H3,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.843750217039248,Cooperate,0.0003920417041825405,-3.296875,-0.3515625392487465,-0.0234375,False,0.04692387690274035,0.007159902347332934
PT2_COREDe,PT3_COREDe,L25H4,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.843750217039248,Cooperate,0.0003920417041825405,-3.296875,-0.3515625392487465,-0.0234375,False,0.04692387690274035,0.007159902347332934
PT2_COREDe,PT3_COREDe,L25H5,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.843750217039248,Cooperate,0.0003920417041825405,-3.296875,-0.3515625392487465,-0.0234375,False,0.04692387690274035,0.007159902347332934
PT2_COREDe,PT3_COREDe,L25H6,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.843750217039248,Cooperate,0.0003920417041825405,-3.296875,-0.3515625392487465,-0.0234375,False,0.04692387690274035,0.007159902347332934
PT2_COREDe,PT3_COREDe,L25H7,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.843750217039248,Cooperate,0.0003920417041825405,-3.296875,-0.3515625392487465,-0.0234375,False,0.04692387690274035,0.007159902347332934
PT2_COREDe,PT3_COREDe,L0_MLP,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.195312697564841,Cooperate,0.0007495312776924028,-3.296875,0.2968749802256605,-0.0234375,False,0.039624600099261116,0.007159902347332934
PT2_COREDe,PT3_COREDe,L1_MLP,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.42187520490995,Cooperate,0.0005976692487076723,-3.265625,0.07031247288055109,0.0078125,False,0.009384770713127145,0.0023866341157776447
PT2_COREDe,PT3_COREDe,L2_MLP,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.281249902148455,Cooperate,0.0006878512223162498,-3.29296875,0.21093777564204608,-0.01953125,False,0.02815435978906141,0.005966585289444112
PT2_COREDe,PT3_COREDe,L3_MLP,DD_trapped,-7.492187677790501,Cooperate,0.0005571116191567072,-3.2734375,-7.406250189388728,Cooperate,0.0006070754655380462,-3.2578125,0.08593748840177362,0.015625,False,0.011470278192075268,0.0047732682315552895
